Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_FAT	GO:0005849~mRNA cleavage factor complex	8	0.39643211100099107	0.0032619853448696075	CSNK1A1, CLP1, CPSF7, CPSF4, CPSF3, CSTF2T, CPSF2, CPSF1	1629	19	14527	3.7548382927853705	0.9555661320211615	0.03127353513135844	5.001195057240626
GOTERM_CC_FAT	GO:0030662~coated vesicle membrane	28	1.3875123885034688	0.0033114607245553845	COPA, AP1M1, AFTPH, CLTA, CLTB, AP1M2, AP1G2, AP1B1, AP1G1, COPZ1, CLTC, B2M, CD9, COPB2, AP2B1, AP1S1, DAB2, COPB1, AP3B2, DNAJC5, AP2M1, AP3B1, DBNL, DENND1A, COPG2, AP2A2, AP2A1, ARCN1	1629	140	14527	1.783548189073051	0.9576191565807209	0.03142551075553923	5.075214119137616
GOTERM_CC_FAT	GO:0044437~vacuolar part	105	5.2031714568880085	0.0033813688623032124	CHMP4C, AP4E1, AP1G2, CHMP5, AP1G1, CHMP4B, CHMP4A, CHMP6, CHMP7, CSPG5, B2M, APP, DAB2, DIRC2, DNAJC5, ATG9B, ATG9A, ABCC10, AP4M1, DEPDC5, ARRB1, ATP9A, ACAP1, BACE1, DLD, ACAP2, ARL8A, ARL8B, ANKFY1, CHMP2A, CLCN3, ARF6, CTSA, ACP2, ATP6V1B2, ATP6V0B, ABCA5, CHMP2B, ATP6V0C, CD68, BLOC1S2, BLOC1S1, AGRN, AP2M1, ABCB9, BECN1, ATP11B, C18ORF8, ATP11A, CD63, ATP13A2, DAGLB, ATP6V0E2, ANTXR2, ATG16L1, CLCN6, CLCN7, CLTA, ATP6V0E1, AP1B1, ANPEP, CLTC, AMN, ASAH1, AP2B1, AP1S1, DNAJC13, ATP6V0D1, AP3B1, CLN3, ATP6V1H, CFTR, CTSS, CD164, ATP6V1D, ATP6V1F, ANKRD27, ATP6V1C1, CLEC16A, ATP6V1A, CHMP1A, CHMP1B, COMMD1, CTSB, CLN5, AP1M1, AP1M2, CALCOCO2, ATP6V1G1, DTNBP1, AP3M1, AP3D1, ABCD4, AP4S1, APPL1, ANXA2, DRAM2, AP2A2, AP2A1, ATP6V1E1, ARSA, ATP6V0A1, AP4B1, CTNS, ATP6V0A2	1629	718	14527	1.3041264613695707	0.9603595403998868	0.03176364173798829	5.179710142511141
GOTERM_CC_FAT	GO:0005759~mitochondrial matrix	67	3.3201189296333005	0.0036810658764927194	ATP5D, ATP5E, BCKDK, ATP5B, AMT, ACOT2, BPHL, ACSF3, ARL2BP, ACSF2, AUH, ATAD3A, ALAS1, ACSS1, DDX28, ABHD10, ACAD8, DHTKD1, DHX30, ARL2, ABCE1, ALDH6A1, ACADM, ACO2, ACADS, CBR4, DECR1, DARS2, DGUOK, CLPX, C10ORF2, ACADVL, COQ3, ALDH7A1, ATG4D, C1QBP, DLD, CLPP, ATP5C1, ABAT, COASY, ACADSB, BCAT2, CHCHD1, BCL2L1, ADPRHL2, ARG2, BLOC1S1, BDH1, DNAJA3, BCKDHA, DLST, ALKBH7, CREB1, CS, ATP5F1, AK3, DLAT, DNA2, DBT, ATXN3, ALDH2, CARS2, AGXT2, ATP5A1, ACAD10, DAP3	1629	425	14527	1.405855631386993	0.970238163524375	0.03419884583559307	5.626466418357612
GOTERM_CC_FAT	GO:1904115~axon cytoplasm	11	0.5450941526263627	0.004006205774335732	BLOC1S2, AP3M2, AP3M1, BLOC1S3, BLOC1S1, AP3S2, AP3B2, AP3S1, AP3D1, DTNBP1, AP3B1	1629	35	14527	2.8027185828290797	0.9781942648761898	0.03681108063721672	6.108920842132093
GOTERM_CC_FAT	GO:0019908~nuclear cyclin-dependent protein kinase holoenzyme complex	7	0.3468780971258672	0.004009268834400762	CCNT2, CCNH, CCNT1, CDK12, CDK9, BCCIP, CDK13	1629	15	14527	4.161612441170452	0.9782580804843884	0.036487704734024184	6.113454922166861
GOTERM_CC_FAT	GO:0019867~outer membrane	35	1.734390485629336	0.0045723877791060755	BID, CYB5R3, COASY, ASS1, DAG1, BCL2L2, CNP, BPHL, ATP5G2, BCL2L1, ATF2, DMPK, BAK1, CISD2, CISD1, ACSL1, AGPAT5, BCL2, DHCR7, CASP8, ANKZF1, ACSL3, AGK, DNM1L, BRI3BP, AIFM2, CYB5A, CYB5B, AMBRA1, ANKH, CPT1A, BBC3, BAX, BNIP3L, AKAP1	1629	192	14527	1.625629859832208	0.9873168137726407	0.04112540738072279	6.943534661339845
GOTERM_CC_FAT	GO:0005694~chromosome	131	6.4915758176412295	0.005303372802941924	DYNC1LI1, DBF4B, CDX2, CBX3, AURKA, CBX1, AURKB, CBX8, CBX5, DDX27, CDCA8, CSNK2A1, DDX18, DDX11, CDCA2, DHX36, CDCA5, BEND3, DFFA, DTL, DFFB, CHTF8, CCDC137, DCTN5, ARID1A, DCTN6, DCTN3, DCTN1, DCTN2, DCLRE1C, CHRAC1, DCLRE1A, DCLRE1B, BAZ1B, ARRB1, CLIP1, AKAP8, BLM, AHCTF1, CHEK1, CHEK2, C1ORF131, BANF1, ATF2, ACD, CLASP1, CLASP2, ASF1A, DVL3, DNMT3A, CKAP5, ASXL1, CREBBP, AKAP8L, BRCA2, ATR, BRCA1, CTR9, C9ORF142, DDX6, DNA2, CFDP1, CHAF1A, CHAF1B, ABCF2, APLF, CTCF, DMAP1, CLTC, DAXX, BUD31, ANKRD17, ASH2L, ACTR5, C11ORF80, BRD4, ACTR8, BRD8, CDK1, DDB1, ANP32E, APTX, CDC5L, CDK4, CDK2, CD3EAP, CHMP1A, CCND2, ASH1L, BUB1B, DMC1, CLOCK, DPF2, CDC73, CENPA, CENPB, BUB1, ACTL6A, BCAS3, BAZ2A, APEX1, BRMS1L, BUB3, APC, BAHD1, BCAS2, CSNK1A1, CCNB1IP1, CENPO, CENPN, BOD1, CENPM, CEBPB, CENPL, CREB1, CENPQ, CENPP, AFF4, CENPF, BIRC5, CENPE, CENPK, CAPN2, BIRC2, CENPH, DOT1L, CCNB1, BRMS1, CENPV, CENPT, ALKBH1	1629	937	14527	1.2467706124256654	0.9937022558440695	0.04711638932390816	8.010814156881152
GOTERM_CC_FAT	GO:0000407~pre-autophagosomal structure	10	0.4955401387512388	0.005548175661847832	ATG2B, ATG9B, ATG9A, C6ORF106, ATG12, ATG5, BECN1, ATG7, ATG2A, ATG16L1	1629	31	14527	2.876690627537179	0.9950190449486386	0.048789722199406915	8.36567071582851
GOTERM_CC_FAT	GO:0031904~endosome lumen	9	0.44598612487611494	0.005984750733801974	APP, AP4E1, CTSS, AP4M1, CTSB, AP4S1, CD63, AP4B1, B2M	1629	26	14527	3.0869103272418186	0.9967222654004791	0.0520595330293071	8.995333631283732
GOTERM_CC_FAT	GO:0030135~coated vesicle	41	2.031714568880079	0.006598989541976085	COPA, CLTA, AFTPH, AP1M1, CLTB, AP1M2, AP1G2, AP1B1, AP1G1, COPZ1, ASTN2, CLTC, B2M, COPB2, DDHD2, CD9, AP1S1, APP, AP2B1, DAB2, COPB1, AP3B2, DNAJC5, CLINT1, AP3B1, AP2M1, DVL2, DBNL, CTSZ, DENND1A, DENND1C, DENND1B, DVL1, COPG2, AP2A2, ARF1, AP2A1, CCDC115, ARCN1, CTSC, DNM2	1629	240	14527	1.5234474114998977	0.9981813826393591	0.05674908630199604	9.874380193955357
GOTERM_CC_FAT	GO:0045239~tricarboxylic acid cycle enzyme complex	6	0.29732408325074333	0.007068591799336846	BCKDHA, DLST, DBT, BCKDK, DLD, DHTKD1	1629	12	14527	4.458870472682627	0.9988411059048729	0.06013685136037017	10.541065722009247
GOTERM_CC_FAT	GO:0005730~nucleolus	123	6.095143706640238	0.007237781718897958	CDKN2AIPNL, CIAPIN1, CD2AP, CBX5, DDX27, CUL2, DDX17, DAB2, CDCA8, DDX18, DDX28, DDX23, DDX11, AGPS, DHX37, DDX24, C8ORF4, DHX33, DDX21, ACIN1, CUTC, BEND3, DTL, DFFB, BYSL, CCDC137, DCLRE1A, ABT1, CSTB, DDX31, DNTTIP2, ATXN1L, AKAP8, DEAF1, BLM, CHCHD1, C14ORF169, BOP1, ANAPC11, ACAT2, COIL, ARFGEF1, DDX47, BRIX1, ARNTL2, ARL6IP4, DHX9, CCDC86, ABCB8, ACACA, ARID3A, ABHD14B, DDX5, ATF7IP2, DDX6, CCT5, DDX56, CRBN, AKTIP, CDKN2AIP, BTBD10, DDX50, DHX40, DNAJB1, CHAF1A, DDX54, DDX52, DDX51, ADAR, ACOX1, CPT2, CDC14B, DEDD, CCNT1, CTCF, DAXX, DCAF13, CRYL1, DGCR8, DNAJC14, ANG, AEN, CDK12, CDK5RAP3, AGAP2, DCAF17, DEDD2, ANP32B, CDK8, APTX, DNAJC21, CDC5L, CDK4, C6ORF89, ACADVL, CD3EAP, BRWD1, C1QBP, CCND2, CTSB, C1D, ARL4A, BCLAF1, CETN3, BMS1, CHD7, DHX15, CHD2, ACTL6B, AATF, BCL9L, BCAS3, BAZ2A, APEX1, CHD3, BCAS2, CEBPA, CENPP, C9ORF3, DIS3, CCDC110, COG7, ATXN7	1629	882	14527	1.2436305399999166	0.9990148225332874	0.06099411662280496	10.780127869136692
GOTERM_CC_FAT	GO:0019866~organelle inner membrane	82	4.063429137760158	0.008162147224814006	CYB5R3, ATP5D, CYP24A1, ATP5E, COX11, CPT2, CKMT1B, AURKAIP1, COX10, ATP5B, C19ORF70, CYC1, CBX3, CNP, COX5A, C14ORF2, CDS2, ATAD3A, DNAJC15, ATAD3B, ATP5EP2, CPOX, DNAJC11, ATP5S, ABCB10, ATP5L, ATP5O, COX18, ATP5I, ACAD9, ATP5H, DNAJC19, COX15, ATP5J, ACAA2, CRLS1, CYCS, COX4I1, COQ9, CYB5B, COQ7, COQ5, CLPX, COQ6, COX6C, COQ4, ACADVL, COQ3, COQ2, ATP5C1, ATPIF1, ALDH18A1, CHCHD1, CHCHD3, COX7C, ATP5G2, BCL2L1, ATP5G1, COX7A2L, CHCHD6, ALDH3A2, COX6B1, CSDE1, ABCD3, BDH1, CHDH, ATP5J2, ABCB8, COX7A2, COX8A, ATP5F1, ATP11B, AK2, BCS1L, CRAT, AFG3L2, CPT1A, CKMT1A, COX6A1, COQ10A, ATP5A1, DAP3	1629	557	14527	1.3128451661040412	0.99959452236696	0.06794585265267639	12.075712073216827
GOTERM_CC_FAT	GO:0031968~organelle outer membrane	33	1.635282457879088	0.008928194485916897	BID, CYB5R3, COASY, ASS1, BCL2L2, CNP, ATP5G2, BPHL, BCL2L1, ATF2, DMPK, BAK1, CISD2, CISD1, ACSL1, AGPAT5, BCL2, DHCR7, CASP8, ANKZF1, ACSL3, AGK, BRI3BP, DNM1L, AIFM2, CYB5A, AMBRA1, CYB5B, CPT1A, BBC3, BAX, BNIP3L, AKAP1	1629	186	14527	1.5821798451454483	0.9998058306867894	0.07347155854697451	13.136028226335172
GOTERM_CC_FAT	GO:0048471~perinuclear region of cytoplasm	92	4.558969276511397	0.00927059244164619	CCNT2, CYB5R4, CHERP, COPS5, ALG2, AURKA, CNP, COPS8, CD2AP, BAG5, APP, CUL7, CEP250, ATXN10, COL4A3BP, ANP32A, CDK5RAP2, CYHR1, CLINT1, CIB1, DLG1, BCL10, ADAM10, ACTN4, CST3, CLIC1, CDC5L, CDK7, DCTN3, CDK4, BICD1, DEPDC5, BSPRY, ANKRD13C, ATP2C2, DGAT2, BPTF, ATP9B, BNIP2, ATP9A, CDK2AP1, AKAP6, BUB1B, AMFR, CTSB, DCUN1D3, CLN5, COBL, CDK5R1, APC2, CALCOCO2, AKAP13, CDH1, C14ORF166, ARF5, ARFGEF2, ARFGEF1, ANGEL1, CYLD, ATN1, AGGF1, APBA3, CAMK2D, DNAJA1, APEX1, ACSL3, C9ORF24, AXIN1, ASPSCR1, DNM3, DNM1L, CKAP4, CIDEB, CENPF, CDC20, AMBRA1, CASC3, CDC25C, CAPN2, CDKN3, DBI, ANXA2, ATXN2, CORO1B, CSNK1D, ATP2A2, ARF1, ARF3, CYFIP1, DNAJB6, DNM2, ATP7B	1629	639	14527	1.2839314037145593	0.999860309560757	0.07554360551194805	13.606072585467988
GOTERM_CC_FAT	GO:0036452~ESCRT complex	9	0.44598612487611494	0.009722942571698895	CHMP2A, CHMP1A, CHMP1B, CHMP4C, CHMP4B, CHMP4A, CHMP6, CHMP7, CHMP2B	1629	28	14527	2.866416732438832	0.9999096034652641	0.07843144601778262	14.223408509958702
GOTERM_CC_FAT	GO:0012506~vesicle membrane	75	3.7165510406342914	0.010175832999668538	COPA, CYB5R1, CLTA, ATP6V0E1, CLTB, AP1B1, AP1G2, ATP10B, AP1G1, CHMP4A, AP3S2, AP3S1, CLTC, B2M, ARHGAP21, COPB2, DAB2, AP2B1, AP1S1, DMXL2, ATG5, COPB1, CD46, AP3B2, DNAJC5, ATP6V0D1, CEACAM1, AP3B1, DBNL, CACNG4, CCDC136, ANKRD27, COPG2, ARRB1, ARCN1, BACE1, CLIP1, CLCN3, AFTPH, AP1M1, AP1M2, ATG12, CAMK2G, COPZ1, BCL2L1, DTNBP1, ATP6V0B, APLP2, ATP6V0C, ANXA7, CD9, AP3M2, AP3M1, CAMK2D, APPBP2, AP2M1, ASPSCR1, DNM1L, BAIAP2L2, DENND1A, CD63, APPL1, ATP13A2, AGTRAP, AP2A2, ATP6V0E2, ATP2A2, AP2A1, DENND4C, ATP6V0A1, ABCC4, ATP6V0A2, DNM2, DMBT1, ATP8A1	1629	507	14527	1.319192447539239	0.9999415446045018	0.08126602040235542	14.837342206874993
GOTERM_CC_FAT	GO:0044427~chromosomal part	115	5.698711595639247	0.010425479012482197	DYNC1LI1, DBF4B, CBX3, AURKA, CBX1, AURKB, CBX8, CBX5, CDCA8, CSNK2A1, DDX11, DHX36, CDCA5, BEND3, DFFA, DFFB, CHTF8, DCTN5, ARID1A, DCTN6, DCTN3, DCTN1, DCTN2, DCLRE1C, CHRAC1, DCLRE1A, DCLRE1B, BAZ1B, ARRB1, CLIP1, BLM, AHCTF1, CHEK1, CHEK2, ATF2, ACD, CLASP1, CLASP2, ASF1A, DVL3, DNMT3A, CKAP5, ASXL1, CREBBP, AKAP8L, BRCA2, ATR, BRCA1, DDX6, C9ORF142, CTR9, DNA2, CFDP1, CHAF1A, CHAF1B, ABCF2, APLF, CTCF, DMAP1, CLTC, DAXX, BUD31, ANKRD17, ASH2L, ACTR5, ACTR8, BRD8, CDK1, DDB1, ANP32E, APTX, CDC5L, CDK4, CDK2, CCND2, BUB1B, DMC1, DPF2, CDC73, CENPA, CENPB, BUB1, ACTL6A, BCAS3, APEX1, BAZ2A, BRMS1L, BUB3, APC, BAHD1, BCAS2, CSNK1A1, CCNB1IP1, CENPO, CENPN, BOD1, CENPM, CEBPB, CENPL, CREB1, CENPQ, CENPP, AFF4, CENPF, BIRC5, CENPE, CENPK, CAPN2, CENPH, CCNB1, DOT1L, BRMS1, CENPV, CENPT, ALKBH1	1629	827	14527	1.2400728037690498	0.9999540352324893	0.08249780344248714	15.173998338431405
GOTERM_CC_FAT	GO:0035371~microtubule plus-end	7	0.3468780971258672	0.011077634207167807	CKAP5, CLIP1, CLIP2, CLASP1, CDK5RAP2, CLASP2, DCTN1	1629	18	14527	3.468010367642044	0.9999754768762854	0.08673951944822877	16.04758185275226
GOTERM_CC_FAT	GO:0032133~chromosome passenger complex	4	0.19821605550049554	0.011798823683600737	CDCA8, BIRC5, AURKA, AURKB	1629	5	14527	7.134192756292204	0.9999877641457671	0.09140617243155347	17.00382732110608
GOTERM_CC_FAT	GO:0000922~spindle pole	25	1.2388503468780971	0.012362425296082983	CKAP2, DYNC1LI1, CDC6, CDC14A, CKAP5, DLGAP5, ALMS1, CENPF, BIRC6, CDC20, AURKA, AURKB, CEP63, DCTN1, CDC25B, CSPP1, CCNB1, CUL3, DDX11, BNIP2, CALM3, CDK5RAP2, CTDP1, ASPM, CALM1	1629	133	14527	1.676267094993469	0.9999928957715448	0.09481898566815272	17.744013153690307
GOTERM_CC_FAT	GO:0034464~BBSome	5	0.2477700693756194	0.012448571477347	BBS4, BBS5, BBS7, BBS9, ARL6	1629	9	14527	4.954300525202919	0.9999934624557252	0.09469457675448267	17.85660404981749
GOTERM_CC_FAT	GO:0033180~proton-transporting V-type ATPase, V1 domain	5	0.2477700693756194	0.012448571477347	ATP6V1C1, ATP6V1A, ATP6V1H, ATP6V1B2, ATP6V1F	1629	9	14527	4.954300525202919	0.9999934624557252	0.09469457675448267	17.85660404981749
GOTERM_CC_FAT	GO:0008180~COP9 signalosome	10	0.4955401387512388	0.012903780362973953	COPS2, COPS5, COPS6, COPS3, COPS4, COPS7A, COPS7B, DOCK7, ATP5A1, COPS8	1629	35	14527	2.5479259843900723	0.9999957869880477	0.09723409997185961	18.449158697726553
GOTERM_CC_FAT	GO:1904949~ATPase complex	8	0.39643211100099107	0.013593936140066182	ATP1B1, ABCF2, ABCB8, ATP1B3, ATP2A2, ATP4B, ATP1A1, ABCD4	1629	24	14527	2.9725803151217516	0.9999978367140957	0.10139980697773199	19.339919357847567
GOTERM_CC_FAT	GO:0098533~ATPase dependent transmembrane transport complex	8	0.39643211100099107	0.013593936140066182	ATP1B1, ABCF2, ABCB8, ATP1B3, ATP2A2, ATP4B, ATP1A1, ABCD4	1629	24	14527	2.9725803151217516	0.9999978367140957	0.10139980697773199	19.339919357847567
GOTERM_CC_FAT	GO:0005768~endosome	112	5.550049554013875	0.013892987608876955	ALS2, CHMP4C, AP4E1, AP1G2, CHMP5, AP1G1, CHMP4B, CHMP4A, CHMP6, CHMP7, AMOTL2, B2M, APP, DBNL, ATG9A, CST3, C1ORF210, AP4M1, DDIT3, ANKRD13D, ANKRD13B, CHID1, ATP9B, ATP9A, BACE2, ACAP1, ACAP2, BACE1, CLIP1, ARL8A, ARL8B, ANKFY1, CHMP2A, DERL2, CLCN3, DERL1, CCDC93, DSCR3, ARF6, BDKRB2, ASTN2, ARFGEF2, ATP6V0B, ABCA5, CHMP2B, ATP6V0C, CD68, ARPC2, BLOC1S1, DOPEY2, DOPEY1, AP2M1, ABCB9, BECN1, ATP11B, ATP11A, CD63, ATP13A2, ATP6V0E2, ARF1, BET1L, ANTXR2, CLCN6, ATP7B, C9ORF72, CLTA, ATP6V0E1, AP1AR, CLTC, AMN, AP2B1, DNAJC13, CNTNAP2, ATP6V0D1, AKT2, CLN3, AVL9, CFTR, ARRDC4, CTSS, CD164, ARRDC3, CDK2, ANKRD27, CLEC16A, CHMP1A, CHMP1B, CRKL, ADRB1, CCDC53, CTSE, COMMD1, CTSB, CDH1, DTNBP1, AP3D1, BIRC6, ATP1A1, DGKH, AP4S1, APPL1, ANXA2, AP2A2, CCDC115, AP2A1, ATP6V1E1, ARSA, ATP6V0A1, AP4B1, CTNS, ATP6V0A2, DNM2	1629	811	14527	1.231549920938235	0.9999983796197361	0.10272882745229828	19.723058904434875
GOTERM_CC_FAT	GO:0044438~microbody part	19	0.9415262636273538	0.014184371201200335	ACOX1, AMACR, DECR2, CNOT1, CRAT, ATAD1, ALDH3A2, ACBD5, ACOX3, ACSL1, ACOT8, DHRS4, ARF1, AGPS, ABCD3, ABCD4, ACSL3, CROT, ACAA1	1629	93	14527	1.82190406410688	0.9999987773527331	0.10398156514684487	20.094734891525277
GOTERM_CC_FAT	GO:0044439~peroxisomal part	19	0.9415262636273538	0.014184371201200335	ACOX1, AMACR, DECR2, CNOT1, CRAT, ATAD1, ALDH3A2, ACBD5, ACOX3, ACSL1, ACOT8, DHRS4, ARF1, AGPS, ABCD3, ABCD4, ACSL3, CROT, ACAA1	1629	93	14527	1.82190406410688	0.9999987773527331	0.10398156514684487	20.094734891525277
GOTERM_CC_FAT	GO:0030136~clathrin-coated vesicle	28	1.3875123885034688	0.01427200349543753	AP1M1, AFTPH, CLTA, CLTB, AP1M2, AP1G2, AP1B1, AP1G1, ASTN2, CLTC, CD9, AP2B1, AP1S1, DAB2, AP3B2, DNAJC5, CLINT1, AP2M1, AP3B1, DVL2, DBNL, DENND1A, DENND1C, DVL1, DENND1B, AP2A2, AP2A1, DNM2	1629	156	14527	1.6006201696809432	0.9999988766678246	0.10380180354170421	20.206199215186714
GOTERM_CC_FAT	GO:0030132~clathrin coat of coated pit	7	0.3468780971258672	0.014684856759159072	AP2A2, CLTA, AP2B1, CLTB, AP2A1, CLTC, AP2M1	1629	19	14527	3.2854835061871994	0.9999992464274307	0.1058595247767663	20.72937409877731
GOTERM_CC_FAT	GO:0030126~COPI vesicle coat	6	0.29732408325074333	0.014764307060169842	COPA, COPB2, COPG2, COPB1, COPZ1, ARCN1	1629	14	14527	3.821888976585109	0.9999993021685233	0.10561275936974013	20.829685672989772
GOTERM_CC_FAT	GO:0005847~mRNA cleavage and polyadenylation specificity factor complex	6	0.29732408325074333	0.014764307060169842	CSNK1A1, CPSF4, CPSF3, CSTF2T, CPSF2, CPSF1	1629	14	14527	3.821888976585109	0.9999993021685233	0.10561275936974013	20.829685672989772
GOTERM_CC_FAT	GO:0044291~cell-cell contact zone	15	0.7433102081268582	0.015147667217409818	ATP1B1, BAIAP2L2, ACTN1, ATP1A1, CTNNA1, CXADR, CAPZB, ANKRD23, DSG2, ANK3, CAMK2D, DSC2, DSP, AKAP6, DLG1	1629	67	14527	1.9965091668728185	0.9999995184122841	0.10742256869666844	21.31203663191723
GOTERM_CC_FAT	GO:0016023~cytoplasmic, membrane-bounded vesicle	157	7.7799801783944496	0.015345681347069151	ATP1B3, AP1G2, AP1G1, CHMP4A, CNP, CSPG5, C14ORF1, CD2AP, B2M, CTTNBP2, APP, DAB2, CHIC2, DMXL2, CLK3, ATG5, CD46, DNAJC5, DBNL, DAB2IP, ACTN4, BAIAP2, CCDC136, ACTN1, CORO7, CTNNA1, COPG2, ARRB2, CATSPER3, ARRB1, DEFA5, DLD, BACE1, CLIP1, CHGB, CLCN3, AFTPH, AHCY, AGFG1, COPZ1, ARF6, ASTN2, ATP6V1B2, BCL2L1, COMMD9, ARFGEF2, CAPZB, ATP6V0B, ACSBG1, CALU, ATP6V0C, BLOC1S3, AXIN2, CDC37L1, AP2M1, AXIN1, ARHGDIB, DVL2, BECN1, CKAP4, DENND1A, BRCA2, CD63, ATP13A2, DENND1C, DENND1B, DVL1, CD55, ATP6V0E2, CCT4, ARF1, COPA, CYB5R1, CLTA, ATP6V0E1, CLTB, AP1B1, ATP10B, COPS5, AP1AR, COPS4, AP3S2, AP3S1, CRCP, CLTC, CXADR, AMN, CANX, ARHGAP21, CDC42, COPB2, AP1S1, AP2B1, ANG, COPB1, AP3B2, ATP6V0D1, CLINT1, DPP7, CEACAM1, AP3B1, CLN3, DDC, CTSZ, ARHGEF2, ADAM10, ANP32E, CACNG4, DYNLT1, CFTR, ARRDC4, ANKRD27, ARCN1, COMMD1, CTSC, CTSB, COMMD7, ADAM15, CALCR, AP1M1, AP1M2, ATG12, CAMK2G, BET1, ABHD2, BRSK1, DTNBP1, APLP2, DDHD2, ANXA7, CD9, AP3M2, AP3M1, CAMK2D, APPBP2, CNST, DNM1L, AIMP1, BAIAP2L2, ATP1A1, AMBRA1, AGTRAP, ANXA2, AP2A2, AP2A1, CCDC115, ATP6V1E2, ANXA11, DENND4C, ARSA, ABCC4, ATP6V0A1, CTNS, ATP6V0A2, DMBT1, ATP8A1, DNM2	1629	1183	14527	1.1835040815066316	0.9999996023949352	0.10796201477493739	21.56010269637585
GOTERM_CC_FAT	GO:0031985~Golgi cisterna	19	0.9415262636273538	0.015762359005467498	B4GALT1, B4GALT3, B4GALT2, B3GALT6, APH1A, BET1, AP4M1, CHPF2, CANT1, COG3, CSGALNACT1, B4GALNT3, CHSY1, B4GALT6, CIT, B4GALT7, ARAP1, B4GALT4, B4GALT5	1629	94	14527	1.8025221059780832	0.9999997343734413	0.10994371130630498	22.07971412766171
GOTERM_CC_FAT	GO:0005789~endoplasmic reticulum membrane	134	6.640237859266601	0.017924673534577915	CDIPT, CHERP, CYP3A7, DNAJB14, CYP2W1, CSPG5, ANKLE2, C14ORF1, DMPK, CISD2, COL4A3BP, ATF6B, CREB3L1, CREB3L4, ASPH, DNAJC3, DDOST, DNAJC1, ATG9A, DDRGK1, DPAGT1, DHRS7B, CYP4X1, COPG2, ANKRD13C, AKAP6, AMFR, ARL6IP1, ARV1, DERL2, DERL1, CYP51A1, COPZ1, CALU, CEPT1, DNAJA1, ARL6IP5, ACER3, ABCB9, DHDDS, BECN1, CYP2C9, CKAP4, CYP4B1, APOL2, ATF6, BFAR, ATP13A1, ATP2A2, ATP2A3, ANTXR2, AHCYL1, CYP2R1, ALG10, C19ORF12, ALG11, ALG12, ALG14, CYB5R3, CYB5R4, COPA, CYB5R1, CYP2J2, ATL2, ATP10B, ALG1, CYP2C18, ALG2, ALG3, ATL3, CLSTN1, ALG5, ALG6, ATP10D, ALG8, ALG9, CANX, CANT1, CDS2, CDC42, COPB2, AGPAT5, DNAJC14, COPB1, AGPAT3, AGPAT2, AGPAT1, DHCR24, DLG1, CLN3, CFTR, CYB5A, CYB5RL, CDS1, DHRS4, DGAT1, BNIP1, DGAT2, ARCN1, DOLPP1, CLN8, DEGS2, DEGS1, CLN6, APH1A, CAMK2G, BET1, ABHD4, CDKAL1, DTNBP1, ALDH3A2, ANXA7, ACSL1, DHCR7, BCL2, BCAP29, DAD1, CAMK2D, ABCD4, ACSL3, DNM1L, CREB3, ARMC10, CYP4V2, DOLK, AGTRAP, CYP4F8, C3ORF52, ATXN3, CCDC115, BAX, DPM2, CYP4F3, ABCC6	1629	999	14527	1.1961734601390832	0.9999999673416364	0.12329210152788117	24.72483123043201
GOTERM_CC_FAT	GO:0001726~ruffle	28	1.3875123885034688	0.01804985791922883	ALS2, COBL, DIAPH1, ARF6, CYTH3, ATP6V1B2, ASAP3, CD2AP, CTTN, AIF1L, CLASP2, CIB1, APC, AKT2, DBNL, ARHGEF2, ARHGEF7, BAIAP2, ARFIP2, ACTN1, ANXA2, DDX58, CFL1, ARF4, CYFIP1, ADAM17, CLIP1, DNM2	1629	159	14527	1.5704197891209253	0.9999999710776382	0.1232250474611074	24.875362237092546
GOTERM_CC_FAT	GO:0031464~Cul4A-RING E3 ubiquitin ligase complex	5	0.2477700693756194	0.018930623789612078	ARIH1, CRBN, CUL4A, DTL, DDB1	1629	10	14527	4.458870472682627	0.9999999877020498	0.1279827860842465	25.92651984190383
GOTERM_CC_FAT	GO:0005795~Golgi stack	23	1.1397423191278493	0.019372705821332298	B4GALT1, CLN3, B4GALT3, B4GALT2, B3GALT6, APH1A, BET1, AKAP9, CHPF2, AP4M1, CANT1, DNMBP, COG3, CSGALNACT1, B4GALNT3, CHSY1, B4GALT6, CIT, B4GALT7, ARAP1, B4GALT4, B4GALT5, COG2	1629	124	14527	1.654097110833878	0.999999991996314	0.1298847278605887	26.4489203705503
