MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	0.63531209420498	0	NA	NA	0	0.15819209039548	NA	SMC4
NA	NA	NA	NA	NA	NA	NA	NA	NA	TEC
NA	NA	0.604784267209836	0	NA	NA	0	0.0677966101694915	NA	TYSND1
NA	NA	0.398536827310175	0.044	NA	NA	0	0.0282485875706215	NA	LSS
NA	NA	NA	NA	NA	NA	NA	NA	NA	TFEB
NA	NA	0.235382762262308	0.047	NA	NA	0	0.0790960451977401	NA	TIA1
NA	NA	0.188250052088677	0.061	NA	NA	0	0.11864406779661	NA	CAPN10
NA	NA	0.0448367789313351	0.392	NA	NA	0	0.0508474576271186	NA	C4orf33
NA	NA	0.36757268911755	0	NA	NA	0	0.231638418079096	NA	AGAP3
NA	NA	0.092496283323139	0.266	NA	NA	0	0.0903954802259887	NA	CCPG1
NA	NA	NA	NA	NA	NA	NA	NA	NA	DSTYK
NA	NA	0.311544387185354	0	NA	NA	0	0.282485875706215	NA	MOSPD3
NA	NA	0.232961290209733	0.011	NA	NA	0	0.163841807909605	NA	ZNF519
NA	NA	0.139852842417383	0.113	NA	NA	0	0.129943502824859	NA	ABCB6
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZSCAN12
NA	NA	0.340058858286102	0.003	NA	NA	0	0.0847457627118644	NA	ABCA11P
NA	NA	0.453908467773649	0	NA	NA	0	0.310734463276836	NA	CENPL
NA	NA	0.481412320312468	0	NA	NA	0	0.0677966101694915	NA	CEP135
NA	NA	0.178385916271241	0.023	NA	NA	0	0.254237288135593	NA	B4GALT5
NA	NA	0.354551604910864	0	NA	NA	0	0.231638418079096	NA	FASTK
NA	NA	0.427141044786933	0.005	NA	NA	0	0.0621468926553672	NA	ICK
NA	NA	0.0938756514102777	0.246	NA	NA	0	0.101694915254237	NA	RPL23AP7
NA	NA	0.387014082531783	0.02	NA	NA	0	0.0508474576271186	NA	PQLC2
NA	NA	0.55826266863719	0	NA	NA	0	0.096045197740113	NA	ANKLE2
NA	NA	0.691022121703867	0	NA	NA	0	0.333333333333333	NA	AZIN1
NA	NA	0.204149773385049	0.009	NA	NA	0	0.282485875706215	NA	ARL4A
NA	NA	NA	NA	NA	NA	NA	NA	NA	PDLIM5
NA	NA	0.445090588241473	0	NA	NA	0	0.242937853107345	NA	SIPA1L3
NA	NA	0.345474522047867	0.002	NA	NA	0	0.096045197740113	NA	ZNF26
NA	NA	0.0273807487201593	0.368	NA	NA	0	0.299435028248588	NA	NENF
NA	NA	0.153580500822041	0.091	NA	NA	0	0.096045197740113	NA	ZNF101
NA	NA	0.501816610924554	0	NA	NA	0	0.129943502824859	NA	RECQL5
NA	NA	0.643418120625406	0	NA	NA	0	0.0734463276836158	NA	PGD
NA	NA	0.226447273213947	0.001	NA	NA	0	0.299435028248588	NA	HHAT
NA	NA	1.01233290662407	0	NA	NA	0	0.0677966101694915	NA	USP22
NA	NA	0.353577426342002	0.007	NA	NA	0	0.0847457627118644	NA	ATG4D
NA	NA	0.189547436248172	0.033	NA	NA	0	0.152542372881356	NA	KCNMB3
NA	NA	0.602088852580783	0	NA	NA	0	0.209039548022599	NA	PVRL2
NA	NA	0.35454198412866	0	NA	NA	0	0.305084745762712	NA	WWP1
NA	NA	0.238070522064846	0.002	NA	NA	0	0.293785310734463	NA	DMTF1
NA	NA	0.189377492793576	0.066	NA	NA	0	0.101694915254237	NA	KIAA1033
NA	NA	0.428803960875087	0.016	NA	NA	0	0.0508474576271186	NA	TOM1
NA	NA	0.325105307525507	0	NA	NA	0	0.310734463276836	NA	OSGIN2
NA	NA	0.413686020601498	0	NA	NA	0	0.175141242937853	NA	PGAP3
NA	NA	0.557516706986368	0	NA	NA	0	0.0621468926553672	NA	ZFYVE19
NA	NA	0.0804790494943538	0.349	NA	NA	0	0.0508474576271186	NA	PPARD
NA	NA	0.436385937647404	0.002	NA	NA	0	0.0790960451977401	NA	ZNF823
NA	NA	0.317517229791927	0.004	NA	NA	0	0.11864406779661	NA	AKAP13
NA	NA	NA	NA	NA	NA	NA	NA	NA	DLL4
NA	NA	0.125752345495749	0.194	NA	NA	0	0.0734463276836158	NA	NR1H3
NA	NA	0.528147035302382	0	NA	NA	0	0.333333333333333	NA	PABPC1
NA	NA	0.122254345024966	0.169	NA	NA	0	0.0903954802259887	NA	PRKRIR
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC25A15
NA	NA	0.179612730257062	0.084	NA	NA	0	0.0847457627118644	NA	UGDH
NA	NA	1.24111709284411	0	NA	NA	0	0.0395480225988701	NA	DPH1
NA	NA	0.469847710695239	0	NA	NA	0	0.322033898305085	NA	PLEKHF2
NA	NA	0.551435976380829	0	NA	NA	0	0.141242937853107	NA	HN1L
NA	NA	0.40015413811749	0.007	NA	NA	0	0.0734463276836158	NA	SNAPC2
NA	NA	0.0387070042299163	0.414	NA	NA	0	0.0338983050847458	NA	THAP7
NA	NA	0.340482291158967	0.021	NA	NA	0	0.0621468926553672	NA	NRM
NA	NA	0.31202124366497	0.008	NA	NA	0	0.107344632768362	NA	AFF4
NA	NA	0.450723216521822	0	NA	NA	0	0.0790960451977401	NA	FAM172A
NA	NA	0.130891571464928	0.221	NA	NA	0	0.0621468926553672	NA	CTTNBP2NL
NA	NA	0.281638145155928	0.032	NA	NA	0	0.0621468926553672	NA	HCG9
NA	NA	0.579735686601966	0	NA	NA	0	0.0508474576271186	NA	PFDN6
NA	NA	0.0504956342893615	0.387	NA	NA	0	0.096045197740113	NA	PAWR
NA	NA	NA	NA	NA	NA	NA	NA	NA	FAM129B
NA	NA	0.253017326771608	0.031	NA	NA	0	0.0847457627118644	NA	MCFD2
NA	NA	0.352393873619581	0	NA	NA	0	0.293785310734463	NA	POLM
NA	NA	0.465728324797546	0.001	NA	NA	0	0.0564971751412429	NA	NAAA
NA	NA	0.368464635194603	0.014	NA	NA	0	0.0564971751412429	NA	PTGES2
NA	NA	0.347361454173975	0.002	NA	NA	0	0.146892655367232	NA	CENPN
NA	NA	0.188945925387687	0.008	NA	NA	0	0.293785310734463	NA	TP53TG1
NA	NA	0.391504175809342	0	NA	NA	0	0.112994350282486	NA	RNF38
NA	NA	0.0175713150116977	0.484	NA	NA	0	0.0508474576271186	NA	SLC35D2
NA	NA	0.193641122798749	0.046	NA	NA	0	0.129943502824859	NA	DNAJB2
NA	NA	0.41971563618743	0	NA	NA	0	0.096045197740113	NA	FAM160B2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF718
NA	NA	0.076408265780422	0.354	NA	NA	0	0.0621468926553672	NA	SWAP70
NA	NA	0.207414965718934	0.034	NA	NA	0	0.146892655367232	NA	TGIF1
NA	NA	0.467210849611739	0.002	NA	NA	0	0.0621468926553672	NA	VARS2
NA	NA	0.40656706895705	0.001	NA	NA	0	0.0790960451977401	NA	DLG5
NA	NA	0.44129833342223	0	NA	NA	0	0.209039548022599	NA	GEMIN7
NA	NA	0.150938362582704	0.034	NA	NA	0	0.333333333333333	NA	ANKRD46
NA	NA	0.257196362439917	0.007	NA	NA	0	0.15819209039548	NA	ATRN
NA	NA	0.229491405109232	0.014	NA	NA	0	0.163841807909605	NA	FANCM
NA	NA	0.426578014397252	0	NA	NA	0	0.101694915254237	NA	COMMD4
NA	NA	0.44784333577531	0.003	NA	NA	0	0.0621468926553672	NA	KCNIP4
NA	NA	0.482473996534048	0	NA	NA	0	0.322033898305085	NA	DPY19L4
NA	NA	0.238328242223246	0.015	NA	NA	0	0.180790960451977	NA	FUZ
NA	NA	0.027450902436994	0.386	NA	NA	0	0.15819209039548	NA	GNPNAT1
NA	NA	0.241776858961107	0.047	NA	NA	0	0.0734463276836158	NA	ZNF239
NA	NA	0.375135067467849	0	NA	NA	0	0.152542372881356	NA	C12orf66
NA	NA	NA	NA	NA	NA	NA	NA	NA	RPSAP58
NA	NA	0.413751191562756	0.002	NA	NA	0	0.129943502824859	NA	FAM126B
NA	NA	0.13840467003945	0.129	NA	NA	0	0.101694915254237	NA	YIF1A
NA	NA	NA	NA	NA	NA	NA	NA	NA	SERPINB8
NA	NA	0.537805327532001	0	NA	NA	0	0.0508474576271186	NA	B3GALT4
NA	NA	0.479101328979251	0	NA	NA	0	0.11864406779661	NA	C5orf54
NA	NA	0.244073189419437	0.041	NA	NA	0	0.0847457627118644	NA	ARL13B
NA	NA	0.562364480319818	0	NA	NA	0	0.0621468926553672	NA	ZNF24
NA	NA	NA	NA	NA	NA	NA	NA	NA	FAM170B
NA	NA	NA	NA	NA	NA	NA	NA	NA	GPR31
NA	NA	0.338388467511041	0.02	NA	NA	0	0.0451977401129944	NA	MYH4
NA	NA	0.0673914547299822	0.29	NA	NA	0	0.0903954802259887	NA	RDH8
NA	NA	0.273643281399339	0.031	NA	NA	0	0.0677966101694915	NA	C9orf153
NA	NA	0.627262599624357	0	NA	NA	0	0.31638418079096	NA	BLZF1
NA	NA	0.188667524860299	0.117	NA	NA	0	0.0564971751412429	NA	FAM160A2
NA	NA	0.457460430145384	0	NA	NA	0	0.112994350282486	NA	AEN
NA	NA	0.279734770454455	0.038	NA	NA	0	0.0677966101694915	NA	AMPD3
NA	NA	0.343799155694153	0	NA	NA	0	0.186440677966102	NA	B9D2
NA	NA	0.47237227379024	0	NA	NA	0	0.0790960451977401	NA	CLIC1
NA	NA	0.657331991494391	0	NA	NA	0	0.112994350282486	NA	CLTA
NA	NA	0.404285323488616	0.007	NA	NA	0	0.0508474576271186	NA	SLC31A1
NA	NA	0.424094884631459	0	NA	NA	0	0.180790960451977	NA	C20orf96
NA	NA	0.27630437729923	0.014	NA	NA	0	0.112994350282486	NA	ZNF710
NA	NA	0.426169823878361	0.001	NA	NA	0	0.0847457627118644	NA	PLEKHA1
NA	NA	0.229806248006816	0.005	NA	NA	0	0.180790960451977	NA	RPS11
NA	NA	0.505767886044764	0	NA	NA	0	0.0790960451977401	NA	TMEM63B
NA	NA	0.142128266526143	0.199	NA	NA	0	0.0564971751412429	NA	CCNG2
NA	NA	0.303646494247431	0.021	NA	NA	0	0.0734463276836158	NA	MTHFR
NA	NA	0.300296224886208	0.009	NA	NA	0	0.101694915254237	NA	POLR3B
NA	NA	0.0773263475610315	0.337	NA	NA	0	0.0451977401129944	NA	PPAPDC2
NA	NA	0.207146108963135	0.111	NA	NA	0	0.0621468926553672	NA	ACBD5
NA	NA	0.342224546094616	0.011	NA	NA	0	0.0734463276836158	NA	NMT2
NA	NA	0.236647261293121	0.101	NA	NA	0	0.0508474576271186	NA	HHLA3
NA	NA	0.158145363277539	0.14	NA	NA	0	0.0677966101694915	NA	ARNTL
NA	NA	0.307601895268755	0	NA	NA	0	0.305084745762712	NA	ZBTB41
NA	NA	0.41449489605195	0.011	NA	NA	0	0.0508474576271186	NA	ZKSCAN3
NA	NA	0.289120416737177	0.001	NA	NA	0	0.180790960451977	NA	PCCA
NA	NA	0.299812239596867	0.002	NA	NA	0	0.129943502824859	NA	SP140L
NA	NA	0.0529506686788695	0.42	NA	NA	0	0.0451977401129944	NA	NHSL1
NA	NA	0.323524135307502	0.014	NA	NA	0	0.0734463276836158	NA	EVI5L
NA	NA	0.21052004947678	0.04	NA	NA	0	0.129943502824859	NA	C17orf70
NA	NA	0.369374966834243	0.001	NA	NA	0	0.0903954802259887	NA	CCND3
NA	NA	0.43328869691394	0	NA	NA	0	0.163841807909605	NA	TSC22D1
NA	NA	0.164273092885112	0.022	NA	NA	0	0.271186440677966	NA	CTCFL
NA	NA	0.0149325722555907	0.462	NA	NA	0	0.096045197740113	NA	SENP7
NA	NA	0.555627991805	0	NA	NA	0	0.096045197740113	NA	NUDT4
NA	NA	0.184239558966181	0.019	NA	NA	0	0.248587570621469	NA	DNAJB9
NA	NA	0.0383709467775887	0.428	NA	NA	0	0.101694915254237	NA	ZNF738
NA	NA	0.71329171030528	0	NA	NA	0	0.0621468926553672	NA	RPP21
NA	NA	0.0897755115908737	0.247	NA	NA	0	0.101694915254237	NA	BCL2L11
NA	NA	0.484944525048998	0.004	NA	NA	0	0.0395480225988701	NA	FAM57A
NA	NA	0.153219057991259	0.114	NA	NA	0	0.11864406779661	NA	PER2
NA	NA	0.272894715429956	0.05	NA	NA	0	0.0621468926553672	NA	TEAD1
NA	NA	0.50180914191649	0	NA	NA	0	0.107344632768362	NA	PHF15
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC36A4
NA	NA	0.0963090380333638	0.316	NA	NA	0	0.0564971751412429	NA	ABCD3
NA	NA	0.490393932348463	0	NA	NA	0	0.0790960451977401	NA	PPIF
NA	NA	NA	NA	NA	NA	NA	NA	NA	ITPKB
NA	NA	0.229334948154397	0.014	NA	NA	0	0.141242937853107	NA	MBNL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PAFAH2
NA	NA	0.379109374700389	0	NA	NA	0	0.231638418079096	NA	U2AF1L4
NA	NA	0.321650698293935	0	NA	NA	0	0.305084745762712	NA	URB2
NA	NA	0.236666142100272	0.022	NA	NA	0	0.101694915254237	NA	C11orf71
NA	NA	0.30198776997841	0.01	NA	NA	0	0.101694915254237	NA	INSIG2
NA	NA	0.500574425142299	0	NA	NA	0	0.23728813559322	NA	CPNE1
NA	NA	0.68970043981679	0	NA	NA	0	0.0564971751412429	NA	ZNF286A
NA	NA	0.419646831599799	0.001	NA	NA	0	0.101694915254237	NA	STOML1
NA	NA	0.114541086759944	0.093	NA	NA	0	0.231638418079096	NA	CADPS2
NA	NA	0.651975700049528	0	NA	NA	0	0.0508474576271186	NA	FANCE
NA	NA	0.471325153995011	0	NA	NA	0	0.254237288135593	NA	ZMYND8
NA	NA	0.230841550177908	0.023	NA	NA	0	0.146892655367232	NA	HELZ
NA	NA	0.259660150761864	0.013	NA	NA	0	0.135593220338983	NA	KCTD13
NA	NA	0.185326857214457	0.129	NA	NA	0	0.0734463276836158	NA	TRIB2
NA	NA	0.238333893859194	0.01	NA	NA	0	0.180790960451977	NA	ZNF611
NA	NA	0.522482660271897	0	NA	NA	0	0.141242937853107	NA	DBF4B
NA	NA	0.33763285845071	0.005	NA	NA	0	0.112994350282486	NA	PDE8A
NA	NA	0.602127568350471	0.009	NA	NA	0	0.0225988700564972	NA	IGF2R
NA	NA	0.0914434497588476	0.2	NA	NA	0	0.15819209039548	NA	NPC2
NA	NA	1.02302148162637	0.001	NA	NA	0	0.0282485875706215	NA	TKT
NA	NA	0.296048774148972	0.005	NA	NA	0	0.0847457627118644	NA	DOCK6
NA	NA	0.829541342369141	0	NA	NA	0	0.0282485875706215	NA	RRP1
NA	NA	0.159014665133946	0.131	NA	NA	0	0.0847457627118644	NA	MAP4K2
NA	NA	0.0871927343369351	0.237	NA	NA	0	0.096045197740113	NA	RPL31
NA	NA	0.115427764152252	0.094	NA	NA	0	0.327683615819209	NA	SLC27A3
NA	NA	0.867630132977726	0	NA	NA	0	0.0451977401129944	NA	HAUS6
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF501
NA	NA	0.506269002380907	0.001	NA	NA	0	0.0790960451977401	NA	CTNNBIP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD26
NA	NA	0.365535347511344	0.001	NA	NA	0	0.163841807909605	NA	SRD5A1
NA	NA	0.0130411446651428	0.419	NA	NA	0	0.299435028248588	NA	LYST
NA	NA	0.524523537743375	0	NA	NA	0	0.15819209039548	NA	PCGF2
NA	NA	0.162057852788296	0.146	NA	NA	0	0.0677966101694915	NA	PCGF5
NA	NA	0.194147494907164	0.031	NA	NA	0	0.152542372881356	NA	NUDT16L1
NA	NA	0.140316236453345	0.157	NA	NA	0	0.096045197740113	NA	SEMA4C
NA	NA	0.566885768847412	0.005	NA	NA	0	0.0451977401129944	NA	ACAA1
NA	NA	0.365239910970002	0.008	NA	NA	0	0.0564971751412429	NA	KCTD17
NA	NA	0.234276990096017	0.038	NA	NA	0	0.0847457627118644	NA	SSSCA1
NA	NA	0.0663496235488622	0.329	NA	NA	0	0.096045197740113	NA	CCDC124
NA	NA	NA	NA	NA	NA	NA	NA	NA	KIAA1217
NA	NA	0.11998539866079	0.096	NA	NA	0	0.19774011299435	NA	PSG9
NA	NA	0.183049896376805	0.03	NA	NA	0	0.163841807909605	NA	SERPINE3
NA	NA	NA	NA	NA	NA	NA	NA	NA	EPAS1
NA	NA	0.556451219196157	0	NA	NA	0	0.124293785310734	NA	MRPL38
NA	NA	NA	NA	NA	NA	NA	NA	NA	GMIP
NA	NA	NA	NA	NA	NA	NA	NA	NA	C10orf129
NA	NA	0.328171486285768	0.003	NA	NA	0	0.135593220338983	NA	FBXL19
NA	NA	0.129904178805999	0.101	NA	NA	0	0.163841807909605	NA	FBXO34
NA	NA	0.452012976047397	0.001	NA	NA	0	0.096045197740113	NA	RPS27L
NA	NA	0.525319002422843	0	NA	NA	0	0.0677966101694915	NA	LRBA
NA	NA	0.487777497765193	0	NA	NA	0	0.271186440677966	NA	WBSCR22
NA	NA	NA	NA	NA	NA	NA	NA	NA	ARRB1
NA	NA	0.0793490074641241	0.282	NA	NA	0	0.0564971751412429	NA	RPL12
NA	NA	0.156073523614757	0.149	NA	NA	0	0.0847457627118644	NA	ZFP36L2
NA	NA	NA	NA	NA	NA	NA	NA	NA	TIGD7
NA	NA	NA	NA	NA	NA	NA	NA	NA	INPP4A
NA	NA	0.196732807396123	0.073	NA	NA	0	0.096045197740113	NA	GCC2
NA	NA	0.424187007525123	0.003	NA	NA	0	0.0677966101694915	NA	RFK
NA	NA	0.895872687320459	0.001	NA	NA	0	0.0225988700564972	NA	MLLT4
NA	NA	0.413857936101125	0.002	NA	NA	0	0.0790960451977401	NA	PAOX
NA	NA	0.409123641559119	0.001	NA	NA	0	0.0734463276836158	NA	SLC25A33
NA	NA	0.363595003526437	0	NA	NA	0	0.248587570621469	NA	MAP3K10
NA	NA	0.353520138941715	0	NA	NA	0	0.305084745762712	NA	C1orf74
NA	NA	0.220843097836409	0.025	NA	NA	0	0.129943502824859	NA	XRN1
NA	NA	0.248322928117127	0.03	NA	NA	0	0.101694915254237	NA	PIAS1
NA	NA	0.321279142417116	0.017	NA	NA	0	0.0621468926553672	NA	UHRF1BP1
NA	NA	0.135972422653672	0.169	NA	NA	0	0.0621468926553672	NA	CRAT
NA	NA	0.244023099814892	0.038	NA	NA	0	0.0847457627118644	NA	ME3
NA	NA	0.3986959756105	0.007	NA	NA	0	0.0564971751412429	NA	RAI1
NA	NA	0.0130315912507675	0.479	NA	NA	0	0.0395480225988701	NA	ZBTB47
NA	NA	0.0759548523532138	0.33	NA	NA	0	0.0282485875706215	NA	RBM5
NA	NA	0.179818096325781	0.046	NA	NA	0	0.141242937853107	NA	RABEP2
NA	NA	0.133642261472238	0.053	NA	NA	0	0.27683615819209	NA	TMEM120A
NA	NA	0.265283454664258	0.033	NA	NA	0	0.0734463276836158	NA	TMEM165
NA	NA	0.527633918480541	0	NA	NA	0	0.107344632768362	NA	TMEM123
NA	NA	0.079345818141764	0.3	NA	NA	0	0.0677966101694915	NA	EXTL2
NA	NA	0.181238595158945	0.012	NA	NA	0	0.31638418079096	NA	MR1
NA	NA	0.0959431784182625	0.199	NA	NA	0	0.11864406779661	NA	C5orf47
NA	NA	0.15968270525385	0.091	NA	NA	0	0.107344632768362	NA	C8orf74
NA	NA	0.49849051698019	0	NA	NA	0	0.209039548022599	NA	LRTM2
NA	NA	0.38026214709534	0.051	NA	NA	0	0.0225988700564972	NA	BEND3
NA	NA	0.403548962991285	0	NA	NA	0	0.333333333333333	NA	HRSP12
NA	NA	0.328260071275949	0.009	NA	NA	0	0.0847457627118644	NA	DRAP1
NA	NA	0.0561791975902392	0.272	NA	NA	0	0.180790960451977	NA	RPS9
NA	NA	0.176360561056978	0.073	NA	NA	0	0.11864406779661	NA	ATG4B
NA	NA	0.200390937854162	0.049	NA	NA	0	0.11864406779661	NA	CCNG1
NA	NA	0.575076868500973	0	NA	NA	0	0.372881355932203	NA	TATDN1
NA	NA	0.270977165552729	0.006	NA	NA	0	0.146892655367232	NA	PGP
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF575
NA	NA	0.439100355769858	0.001	NA	NA	0	0.0790960451977401	NA	ZNF653
NA	NA	0.0670416993940276	0.359	NA	NA	0	0.0677966101694915	NA	PDLIM1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PRKCE
NA	NA	0.402860725180408	0	NA	NA	0	0.15819209039548	NA	MBD6
NA	NA	0.0687791164981583	0.336	NA	NA	0	0.0790960451977401	NA	TMEM86A
NA	NA	0.311719334771055	0.002	NA	NA	0	0.15819209039548	NA	LIN52
NA	NA	0.319161008581227	0	NA	NA	0	0.27683615819209	NA	TRAM1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ART1
NA	NA	0.260782665536763	0.025	NA	NA	0	0.0677966101694915	NA	BARHL1
NA	NA	0.102522729057063	0.213	NA	NA	0	0.0790960451977401	NA	C6orf25
NA	NA	0.0627575974824757	0.27	NA	NA	0	0.254237288135593	NA	COL20A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOLR4
NA	NA	0.399354450536555	0.006	NA	NA	0	0.0677966101694915	NA	C9orf40
NA	NA	0.286426834506671	0.018	NA	NA	0	0.096045197740113	NA	CHFR
NA	NA	0.403894724744345	0	NA	NA	0	0.152542372881356	NA	ALG3
NA	NA	0.419578588494725	0.002	NA	NA	0	0.0847457627118644	NA	ILVBL
NA	NA	0.766573151155487	0	NA	NA	0	0.112994350282486	NA	AGPAT5
NA	NA	0.490969023359922	0	NA	NA	0	0.0677966101694915	NA	PPIH
NA	NA	0.234234759549808	0.003	NA	NA	0	0.19774011299435	NA	PPP1R12C
NA	NA	0.531779313612198	0	NA	NA	0	0.15819209039548	NA	CDC42BPB
NA	NA	0.258498986938197	0.075	NA	NA	0	0.0508474576271186	NA	NUDT6
NA	NA	0.308023785921332	0	NA	NA	0	0.361581920903955	NA	TSNARE1
NA	NA	0.294476184898599	0.001	NA	NA	0	0.186440677966102	NA	AP2S1
NA	NA	NA	NA	NA	NA	NA	NA	NA	DGKD
NA	NA	0.314731922726129	0.019	NA	NA	0	0.0621468926553672	NA	SERF2
NA	NA	0.431407214118341	0	NA	NA	0	0.180790960451977	NA	SRXN1
NA	NA	0.105412722869316	0.297	NA	NA	0	0.0621468926553672	NA	DIP2C
NA	NA	0.105290594189313	0.296	NA	NA	0	0.0451977401129944	NA	DUSP18
NA	NA	0.264237774480801	0.084	NA	NA	0	0.0508474576271186	NA	E2F3
NA	NA	0.231243419267593	0.068	NA	NA	0	0.0621468926553672	NA	SLC27A4
NA	NA	0.268275825328254	0.005	NA	NA	0	0.141242937853107	NA	PDPK1
NA	NA	0.0698158994534704	0.329	NA	NA	0	0.0338983050847458	NA	SLC2A11
NA	NA	0.387369031046029	0.001	NA	NA	0	0.096045197740113	NA	NDUFA13
NA	NA	0.320684472624846	0.001	NA	NA	0	0.146892655367232	NA	UBL3
NA	NA	0.197280030869762	0.009	NA	NA	0	0.288135593220339	NA	CCT6P1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PIP4K2A
NA	NA	NA	NA	NA	NA	NA	NA	NA	ARAP3
NA	NA	0.262835591198071	0.01	NA	NA	0	0.146892655367232	NA	SPATA20
NA	NA	0.463494233235696	0	NA	NA	0	0.112994350282486	NA	GPD2
NA	NA	0.224549825469388	0.067	NA	NA	0	0.0564971751412429	NA	TMED5
NA	NA	0.408306591411098	0	NA	NA	0	0.361581920903955	NA	SHARPIN
NA	NA	0.157965628703961	0.09	NA	NA	0	0.135593220338983	NA	FHOD1
NA	NA	1.06234321511194	0	NA	NA	0	0.0225988700564972	NA	GTF3C6
NA	NA	0.174913549270439	0.113	NA	NA	0	0.0734463276836158	NA	PSAP
NA	NA	0.232437783569554	0.096	NA	NA	0	0.0564971751412429	NA	NKIRAS1
NA	NA	0.342362176381175	0	NA	NA	0	0.27683615819209	NA	RHBDD2
NA	NA	0.409114776289369	0	NA	NA	0	0.129943502824859	NA	ERI2
NA	NA	0.399577798918617	0	NA	NA	0	0.146892655367232	NA	SMUG1
NA	NA	0.484618957580658	0	NA	NA	0	0.163841807909605	NA	ERLIN2
NA	NA	0.355235553936615	0.005	NA	NA	0	0.0790960451977401	NA	RAB11B
NA	NA	0.307757433633048	0.022	NA	NA	0	0.0790960451977401	NA	FBXW9
NA	NA	NA	NA	NA	NA	NA	NA	NA	EPB41
NA	NA	0.0931162817672284	0.157	NA	NA	0	0.169491525423729	NA	C13orf35
NA	NA	0.081012516738275	0.174	NA	NA	0	0.231638418079096	NA	SLC13A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SULT2A1
NA	NA	0.291340189593304	0	NA	NA	0	0.288135593220339	NA	MRPS17
NA	NA	0.634287340559573	0	NA	NA	0	0.096045197740113	NA	TCTN1
NA	NA	0.429967430329336	0	NA	NA	0	0.23728813559322	NA	EIF6
NA	NA	0.289722508346274	0.067	NA	NA	0	0.0508474576271186	NA	LRRC40
NA	NA	0.11382153444804	0.073	NA	NA	0	0.372881355932203	NA	ZHX2
NA	NA	0.244159880546795	0.034	NA	NA	0	0.0847457627118644	NA	GADD45GIP1
NA	NA	0.207006092888006	0.012	NA	NA	0	0.203389830508475	NA	SNRPA
NA	NA	0.392011630522564	0	NA	NA	0	0.209039548022599	NA	MYPOP
NA	NA	0.201068142711456	0.183	NA	NA	0	0.0338983050847458	NA	KLHL22
NA	NA	0.301873420016833	0.004	NA	NA	0	0.141242937853107	NA	CDC42EP4
NA	NA	0.288574585660809	0.033	NA	NA	0	0.0677966101694915	NA	GNA11
NA	NA	0.248323591244502	0.195	NA	NA	0	0.0225988700564972	NA	SERINC1
NA	NA	0.262972430673364	0.14	NA	NA	0	0.0338983050847458	NA	ZDHHC8
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANXA5
NA	NA	0.450522772755242	0	NA	NA	0	0.124293785310734	NA	RNFT1
NA	NA	0.29619903129365	0.001	NA	NA	0	0.15819209039548	NA	GPHN
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNRK
NA	NA	0.375388573976625	0	NA	NA	0	0.141242937853107	NA	DIP2B
NA	NA	NA	NA	NA	NA	NA	NA	NA	PLIN3
NA	NA	0.387380891034861	0.003	NA	NA	0	0.101694915254237	NA	COX5A
NA	NA	0.0294989014701174	0.397	NA	NA	0	0.180790960451977	NA	FCGRT
NA	NA	0.428891020604735	0	NA	NA	0	0.214689265536723	NA	KDM5A
NA	NA	0.357951923218103	0	NA	NA	0	0.305084745762712	NA	LBR
NA	NA	0.554146485755447	0	NA	NA	0	0.0790960451977401	NA	ZDHHC13
NA	NA	0.788873843787801	0	NA	NA	0	0.0451977401129944	NA	RAD18
NA	NA	0.356704159529383	0.01	NA	NA	0	0.0677966101694915	NA	SSBP2
NA	NA	NA	NA	NA	NA	NA	NA	NA	EIF2AK3
NA	NA	0.055349950441976	0.399	NA	NA	0	0.0282485875706215	NA	RBM6
NA	NA	0.453027368654426	0	NA	NA	0	0.11864406779661	NA	MTMR9
NA	NA	0.240126711820463	0.067	NA	NA	0	0.0790960451977401	NA	PSMB8
NA	NA	NA	NA	NA	NA	NA	NA	NA	LIMD1
NA	NA	0.452586788826559	0	NA	NA	0	0.327683615819209	NA	MTX1
NA	NA	0.0668483598298614	0.272	NA	NA	0	0.146892655367232	NA	ZNF75A
NA	NA	0.819615785904129	0	NA	NA	0	0.0451977401129944	NA	CTNS
NA	NA	0.0175859628351787	0.466	NA	NA	0	0.175141242937853	NA	DOCK9
NA	NA	0.336831902651106	0.001	NA	NA	0	0.163841807909605	NA	C20orf27
NA	NA	NA	NA	NA	NA	NA	NA	NA	HDAC7
NA	NA	0.234051143600458	0.081	NA	NA	0	0.0508474576271186	NA	RPS18
