MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	0.654882441637483	0	NA	NA	0	0.203389830508475	NA	XRCC1
NA	NA	0.151500812044886	0.048	NA	NA	0	0.23728813559322	NA	XRCC2
NA	NA	0.304562168634023	0	NA	NA	0	0.15819209039548	NA	XRCC3
NA	NA	NA	NA	NA	NA	NA	NA	NA	XRCC4
NA	NA	0.591258070706715	0	NA	NA	0	0.129943502824859	NA	XRCC5
NA	NA	0.818397607795788	0	NA	NA	0	0.0734463276836158	NA	XRCC6
NA	NA	0.367716050462455	0	NA	NA	0	0.15819209039548	NA	XRCC6BP1
NA	NA	0.220843097836409	0.02	NA	NA	0	0.129943502824859	NA	XRN1
NA	NA	0.395028977410894	0	NA	NA	0	0.209039548022599	NA	XRN2
NA	NA	0.0284529338294441	0.417	NA	NA	0	0.0903954802259887	NA	XRRA1
NA	NA	0.725186473988213	0	NA	NA	0	0.0451977401129944	NA	XYLB
NA	NA	0.244127512846951	0.023	NA	NA	0	0.124293785310734	NA	XYLT1
NA	NA	0.403814637479708	0	NA	NA	0	0.146892655367232	NA	XYLT2
NA	NA	0.346978161345226	0.001	NA	NA	0	0.141242937853107	NA	YAF2
NA	NA	0.444369095594499	0	NA	NA	0	0.107344632768362	NA	YAP1
NA	NA	0.471798493175036	0	NA	NA	0	0.0621468926553672	NA	YARS
NA	NA	0.499168978863036	0	NA	NA	0	0.220338983050847	NA	YARS2
NA	NA	0.643315547591361	0	NA	NA	0	0.0677966101694915	NA	YBX1
NA	NA	0.408015946797816	0.015	NA	NA	0	0.0451977401129944	NA	YBX2
NA	NA	0.124212361580777	0.307	NA	NA	0	0.0338983050847458	NA	YDJC
NA	NA	0.628259554862183	0	NA	NA	0	0.152542372881356	NA	YEATS2
NA	NA	0.594157867638732	0	NA	NA	0	0.146892655367232	NA	YEATS4
NA	NA	0.521980967327767	0	NA	NA	0	0.152542372881356	NA	YES1
NA	NA	0.13840467003945	0.123	NA	NA	0	0.101694915254237	NA	YIF1A
NA	NA	0.510661881399382	0	NA	NA	0	0.242937853107345	NA	YIF1B
NA	NA	0.247478225059689	0.07	NA	NA	0	0.0508474576271186	NA	YIPF1
NA	NA	0.39315397630882	0.001	NA	NA	0	0.0847457627118644	NA	YIPF2
NA	NA	0.739746687477893	0	NA	NA	0	0.0790960451977401	NA	YIPF3
NA	NA	0.51476527774257	0	NA	NA	0	0.0790960451977401	NA	YIPF4
NA	NA	0.269564244429943	0.008	NA	NA	0	0.112994350282486	NA	YIPF5
NA	NA	0.229099061348499	0.029	NA	NA	0	0.0790960451977401	NA	YIPF7
NA	NA	0.0148360273360676	0.482	NA	NA	0	0.096045197740113	NA	YJEFN3
NA	NA	0.4120183681196	0	NA	NA	0	0.293785310734463	NA	YKT6
NA	NA	0.192502328735941	0.045	NA	NA	0	0.15819209039548	NA	YLPM1
NA	NA	0.204508236481719	0.094	NA	NA	0	0.0621468926553672	NA	YME1L1
NA	NA	0.622432173071656	0	NA	NA	0	0.299435028248588	NA	YOD1
NA	NA	0.386273923762342	0.039	NA	NA	0	0.0338983050847458	NA	YPEL1
NA	NA	0.267844347892456	0.014	NA	NA	0	0.11864406779661	NA	YPEL2
NA	NA	0.0424549149778922	0.374	NA	NA	0	0.135593220338983	NA	YPEL3
NA	NA	NA	NA	NA	NA	NA	NA	NA	YPEL4
NA	NA	0.335491858433289	0.016	NA	NA	0	0.0790960451977401	NA	YPEL5
NA	NA	0.602139102543869	0	NA	NA	0	0.0621468926553672	NA	YRDC
NA	NA	0.388025579379737	0.012	NA	NA	0	0.0508474576271186	NA	YTHDC1
NA	NA	0.182223915031166	0.103	NA	NA	0	0.0903954802259887	NA	YTHDC2
NA	NA	0.82499344518821	0	NA	NA	0	0.254237288135593	NA	YTHDF1
NA	NA	0.184678880972347	0.228	NA	NA	0	0.0282485875706215	NA	YTHDF2
NA	NA	0.506767980198218	0	NA	NA	0	0.254237288135593	NA	YTHDF3
NA	NA	0.335735088582904	0	NA	NA	0	0.254237288135593	NA	YWHAB
NA	NA	1.20116608171862	0	NA	NA	0	0.0395480225988701	NA	YWHAE
NA	NA	0.271444748077922	0	NA	NA	0	0.271186440677966	NA	YWHAG
NA	NA	0.47133440951603	0.002	NA	NA	0	0.0451977401129944	NA	YWHAH
NA	NA	0.402955030794478	0.002	NA	NA	0	0.0734463276836158	NA	YWHAQ
NA	NA	0.645022883521611	0	NA	NA	0	0.327683615819209	NA	YWHAZ
NA	NA	0.404949442960502	0	NA	NA	0	0.152542372881356	NA	YY1
NA	NA	0.665349952221043	0	NA	NA	0	0.322033898305085	NA	YY1AP1
NA	NA	0.327766930509433	0	NA	NA	0	0.124293785310734	NA	ZACN
NA	NA	1.34611644187202	0	NA	NA	0	0.0395480225988701	NA	ZADH2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZAN
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZAP70
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZAR1
NA	NA	0.222006556432133	0.011	NA	NA	0	0.141242937853107	NA	ZAR1L
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZBBX
NA	NA	0.493142009834907	0	NA	NA	0	0.101694915254237	NA	ZBED2
NA	NA	0.299078227392835	0.036	NA	NA	0	0.0677966101694915	NA	ZBED3
NA	NA	0.766668053156936	0	NA	NA	0	0.0395480225988701	NA	ZBED4
NA	NA	0.467627317372437	0.001	NA	NA	0	0.0677966101694915	NA	ZBED5
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZBP1
NA	NA	0.200550519970595	0.026	NA	NA	0	0.15819209039548	NA	ZBTB1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZBTB10
NA	NA	0.237487738164003	0.037	NA	NA	0	0.096045197740113	NA	ZBTB11
NA	NA	0.326040576157689	0.012	NA	NA	0	0.0790960451977401	NA	ZBTB12
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZBTB16
NA	NA	0.440231587086614	0.005	NA	NA	0	0.0564971751412429	NA	ZBTB17
NA	NA	0.291344753377889	0.1	NA	NA	0	0.0282485875706215	NA	ZBTB2
NA	NA	0.113432390808418	0.19	NA	NA	0	0.107344632768362	NA	ZBTB20
NA	NA	0.584588356378357	0.001	NA	NA	0	0.0508474576271186	NA	ZBTB22
NA	NA	0.262646230265173	0.165	NA	NA	0	0.0225988700564972	NA	ZBTB24
NA	NA	0.152837815978729	0.072	NA	NA	0	0.15819209039548	NA	ZBTB25
NA	NA	0.182299555905451	0.162	NA	NA	0	0.0564971751412429	NA	ZBTB26
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZBTB3
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZBTB32
NA	NA	0.164246399309988	0.184	NA	NA	0	0.0564971751412429	NA	ZBTB34
NA	NA	0.202155149516303	0.009	NA	NA	0	0.310734463276836	NA	ZBTB37
NA	NA	0.323969264589077	0.003	NA	NA	0	0.129943502824859	NA	ZBTB38
NA	NA	0.342411902183132	0	NA	NA	0	0.15819209039548	NA	ZBTB39
NA	NA	0.434751075530565	0.009	NA	NA	0	0.0451977401129944	NA	ZBTB4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZBTB40
NA	NA	0.307601895268755	0	NA	NA	0	0.305084745762712	NA	ZBTB41
NA	NA	0.187045041982302	0.039	NA	NA	0	0.15819209039548	NA	ZBTB42
NA	NA	0.325088708007099	0.025	NA	NA	0	0.0564971751412429	NA	ZBTB43
NA	NA	0.31772449292987	0.01	NA	NA	0	0.101694915254237	NA	ZBTB44
NA	NA	0.271421921289082	0.004	NA	NA	0	0.203389830508475	NA	ZBTB45
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZBTB46
NA	NA	0.0130315912507675	0.497	NA	NA	0	0.0395480225988701	NA	ZBTB47
NA	NA	0.468369968195908	0.002	NA	NA	0	0.0734463276836158	NA	ZBTB48
NA	NA	0.818701562152911	0	NA	NA	0	0.0734463276836158	NA	ZBTB5
NA	NA	0.377522582666095	0.014	NA	NA	0	0.0564971751412429	NA	ZBTB6
NA	NA	0.1103372147138	0.25	NA	NA	0	0.0621468926553672	NA	ZBTB7A
NA	NA	0.505226010125063	0	NA	NA	0	0.327683615819209	NA	ZBTB7B
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZBTB7C
NA	NA	0.0564664431698471	0.379	NA	NA	0	0.0621468926553672	NA	ZBTB8A
NA	NA	0.0261334842805689	0.392	NA	NA	0	0.0621468926553672	NA	ZBTB8B
NA	NA	0.455257210516683	0.003	NA	NA	0	0.0621468926553672	NA	ZBTB8OS
NA	NA	0.834735978182305	0	NA	NA	0	0.0451977401129944	NA	ZBTB9
NA	NA	0.133416531840468	0.102	NA	NA	0	0.163841807909605	NA	ZC3H10
NA	NA	0.543074977362343	0	NA	NA	0	0.299435028248588	NA	ZC3H11A
NA	NA	0.122389055959745	0.258	NA	NA	0	0.0564971751412429	NA	ZC3H12A
NA	NA	0.110043471477997	0.216	NA	NA	0	0.101694915254237	NA	ZC3H12C
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZC3H12D
NA	NA	0.144817940976656	0.076	NA	NA	0	0.163841807909605	NA	ZC3H13
NA	NA	0.491076338958781	0	NA	NA	0	0.15819209039548	NA	ZC3H14
NA	NA	0.483267180829963	0	NA	NA	0	0.11864406779661	NA	ZC3H15
NA	NA	0.455468724602796	0	NA	NA	0	0.141242937853107	NA	ZC3H18
NA	NA	0.344889739507859	0	NA	NA	0	0.355932203389831	NA	ZC3H3
NA	NA	0.0321758767805285	0.379	NA	NA	0	0.180790960451977	NA	ZC3H4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZC3H6
NA	NA	0.151174910582535	0.111	NA	NA	0	0.129943502824859	NA	ZC3H7A
NA	NA	0.371443649522754	0.009	NA	NA	0	0.0847457627118644	NA	ZC3H7B
NA	NA	0.363740714519525	0.001	NA	NA	0	0.101694915254237	NA	ZC3H8
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZC3HAV1
NA	NA	0.164265776369651	0.036	NA	NA	0	0.225988700564972	NA	ZC3HAV1L
NA	NA	0.330488395416596	0	NA	NA	0	0.23728813559322	NA	ZC3HC1
NA	NA	0.374182715187697	0.003	NA	NA	0	0.107344632768362	NA	ZCCHC10
NA	NA	0.16427569793623	0.189	NA	NA	0	0.0508474576271186	NA	ZCCHC11
NA	NA	0.28305058189573	0.002	NA	NA	0	0.141242937853107	NA	ZCCHC14
NA	NA	0.286639149674692	0.043	NA	NA	0	0.0508474576271186	NA	ZCCHC17
NA	NA	0.354032065852904	0.046	NA	NA	0	0.0338983050847458	NA	ZCCHC2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZCCHC24
NA	NA	0.383465080705765	0	NA	NA	0	0.180790960451977	NA	ZCCHC3
NA	NA	0.626265040666139	0.001	NA	NA	0	0.0677966101694915	NA	ZCCHC4
NA	NA	0.1043645728794	0.269	NA	NA	0	0.0677966101694915	NA	ZCCHC6
NA	NA	0.588671943345405	0	NA	NA	0	0.0734463276836158	NA	ZCCHC7
NA	NA	0.439466053000858	0	NA	NA	0	0.101694915254237	NA	ZCCHC8
NA	NA	0.122292206862307	0.227	NA	NA	0	0.0677966101694915	NA	ZCCHC9
NA	NA	0.676896398751305	0	NA	NA	0	0.141242937853107	NA	ZCRB1
NA	NA	0.084531192512263	0.156	NA	NA	0	0.288135593220339	NA	ZCWPW1
NA	NA	0.132000727096793	0.242	NA	NA	0	0.0564971751412429	NA	ZCWPW2
NA	NA	0.0150081713925157	0.468	NA	NA	0	0.135593220338983	NA	ZDBF2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZDHHC1
NA	NA	0.0636270487410144	0.265	NA	NA	0	0.169491525423729	NA	ZDHHC11
NA	NA	0.124550554716662	0.252	NA	NA	0	0.0621468926553672	NA	ZDHHC12
NA	NA	0.554146485755447	0	NA	NA	0	0.0790960451977401	NA	ZDHHC13
NA	NA	0.757993685014578	0.006	NA	NA	0	0.0225988700564972	NA	ZDHHC14
NA	NA	0.470181958956241	0.001	NA	NA	0	0.0677966101694915	NA	ZDHHC16
NA	NA	0.504484137047839	0	NA	NA	0	0.101694915254237	NA	ZDHHC17
NA	NA	0.294709968613111	0.116	NA	NA	0	0.0282485875706215	NA	ZDHHC18
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZDHHC19
NA	NA	0.274501545742506	0.016	NA	NA	0	0.096045197740113	NA	ZDHHC2
NA	NA	0.0438087386123542	0.371	NA	NA	0	0.146892655367232	NA	ZDHHC20
NA	NA	0.23670207565844	0.124	NA	NA	0	0.0395480225988701	NA	ZDHHC21
NA	NA	0.104753365650784	0.152	NA	NA	0	0.15819209039548	NA	ZDHHC22
NA	NA	0.0991648621289725	0.222	NA	NA	0	0.107344632768362	NA	ZDHHC23
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZDHHC24
NA	NA	0.531742346073228	0.01	NA	NA	0	0.0338983050847458	NA	ZDHHC3
NA	NA	0.478874730331607	0	NA	NA	0	0.27683615819209	NA	ZDHHC4
NA	NA	0.586015581003202	0	NA	NA	0	0.0734463276836158	NA	ZDHHC5
NA	NA	0.355924670459317	0.003	NA	NA	0	0.0790960451977401	NA	ZDHHC6
NA	NA	0.375208743246449	0	NA	NA	0	0.141242937853107	NA	ZDHHC7
NA	NA	0.262972430673364	0.137	NA	NA	0	0.0338983050847458	NA	ZDHHC8
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZEB1
NA	NA	0.120054186049321	0.193	NA	NA	0	0.101694915254237	NA	ZEB2
NA	NA	0.461672556972745	0.001	NA	NA	0	0.0621468926553672	NA	ZER1
NA	NA	0.540777187450396	0	NA	NA	0	0.305084745762712	NA	ZFAND1
NA	NA	0.294453517875521	0.002	NA	NA	0	0.305084745762712	NA	ZFAND2A
NA	NA	0.135295439248811	0.119	NA	NA	0	0.129943502824859	NA	ZFAND2B
NA	NA	0.54804140264059	0	NA	NA	0	0.0564971751412429	NA	ZFAND3
NA	NA	0.338029731976981	0.017	NA	NA	0	0.0677966101694915	NA	ZFAND5
NA	NA	0.640751822141651	0	NA	NA	0	0.112994350282486	NA	ZFAND6
NA	NA	0.183978078174564	0.012	NA	NA	0	0.372881355932203	NA	ZFAT
NA	NA	0.153404021288025	0.082	NA	NA	0	0.135593220338983	NA	ZFC3H1
NA	NA	0.189094648158424	0.038	NA	NA	0	0.141242937853107	NA	ZFHX3
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZFHX4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZFP1
NA	NA	0.175023813356202	0.031	NA	NA	0	0.225988700564972	NA	ZFP14
NA	NA	0.148843406324039	0.1	NA	NA	0	0.124293785310734	NA	ZFP2
NA	NA	0.0201392398602731	0.454	NA	NA	0	0.19774011299435	NA	ZFP28
NA	NA	0.813816171452859	0	NA	NA	0	0.0451977401129944	NA	ZFP3
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZFP30
NA	NA	0.130079486536336	0.073	NA	NA	0	0.259887005649718	NA	ZFP36
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZFP36L1
NA	NA	0.156073523614757	0.149	NA	NA	0	0.0847457627118644	NA	ZFP36L2
NA	NA	0.0842112998825634	0.323	NA	NA	0	0.0508474576271186	NA	ZFP37
NA	NA	0.343136588771131	0	NA	NA	0	0.355932203389831	NA	ZFP41
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZFP42
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZFP57
NA	NA	0.610958256686189	0	NA	NA	0	0.124293785310734	NA	ZFP62
NA	NA	0.207391657611289	0.008	NA	NA	0	0.259887005649718	NA	ZFP64
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZFP82
NA	NA	0.337733476580279	0	NA	NA	0	0.135593220338983	NA	ZFP90
NA	NA	0.264361762622451	0.041	NA	NA	0	0.0734463276836158	NA	ZFP91
NA	NA	0.403833378235093	0.006	NA	NA	0	0.0847457627118644	NA	ZFPL1
NA	NA	0.0832901040085196	0.222	NA	NA	0	0.141242937853107	NA	ZFPM1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZFPM2
NA	NA	0.1736143091186	0.043	NA	NA	0	0.15819209039548	NA	ZFR
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZFR2
NA	NA	0.198152106104701	0.03	NA	NA	0	0.15819209039548	NA	ZFYVE1
NA	NA	0.192007128038462	0.104	NA	NA	0	0.0677966101694915	NA	ZFYVE16
NA	NA	0.557516706986368	0.001	NA	NA	0	0.0621468926553672	NA	ZFYVE19
NA	NA	0.323822124916416	0.049	NA	NA	0	0.0508474576271186	NA	ZFYVE20
NA	NA	0.238047885810153	0.011	NA	NA	0	0.15819209039548	NA	ZFYVE21
NA	NA	0.268014609100533	0.012	NA	NA	0	0.15819209039548	NA	ZFYVE26
NA	NA	0.368993004512787	0.008	NA	NA	0	0.0677966101694915	NA	ZFYVE27
NA	NA	0.184434505820331	0.09	NA	NA	0	0.0790960451977401	NA	ZFYVE28
NA	NA	0.00701085540230508	0.496	NA	NA	0	0.0508474576271186	NA	ZFYVE9
NA	NA	0.0709413498338894	0.253	NA	NA	0	0.135593220338983	NA	ZG16
NA	NA	0.310379970484282	0.002	NA	NA	0	0.141242937853107	NA	ZG16B
NA	NA	0.406760009974793	0.001	NA	NA	0	0.0847457627118644	NA	ZGLP1
NA	NA	0.292161175731313	0	NA	NA	0	0.259887005649718	NA	ZGPAT
NA	NA	0.267832394829375	0	NA	NA	0	0.372881355932203	NA	ZHX1
NA	NA	0.11382153444804	0.078	NA	NA	0	0.372881355932203	NA	ZHX2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZHX3
NA	NA	0.128940010103369	0.099	NA	NA	0	0.129943502824859	NA	ZIC1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZIC2
NA	NA	0.0412344135974034	0.322	NA	NA	0	0.124293785310734	NA	ZIC4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZIC5
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZIK1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZIM2
NA	NA	0.248372850749421	0.001	NA	NA	0	0.282485875706215	NA	ZKSCAN1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZKSCAN2
NA	NA	0.41449489605195	0.02	NA	NA	0	0.0508474576271186	NA	ZKSCAN3
NA	NA	0.245241604319996	0.103	NA	NA	0	0.0508474576271186	NA	ZKSCAN4
NA	NA	0.390466680152914	0	NA	NA	0	0.299435028248588	NA	ZKSCAN5
NA	NA	0.317208435849307	0.006	NA	NA	0	0.112994350282486	NA	ZMAT2
NA	NA	0.145918832207464	0.087	NA	NA	0	0.152542372881356	NA	ZMAT3
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZMAT4
NA	NA	0.293978534591141	0.068	NA	NA	0	0.0338983050847458	NA	ZMAT5
NA	NA	0.0752575213829027	0.303	NA	NA	0	0.0790960451977401	NA	ZMIZ1
NA	NA	0.402965025135092	0	NA	NA	0	0.293785310734463	NA	ZMIZ2
NA	NA	0.506175047880185	0	NA	NA	0	0.0621468926553672	NA	ZMPSTE24
NA	NA	0.232906160096711	0.093	NA	NA	0	0.0564971751412429	NA	ZMYM1
NA	NA	0.450658963301976	0	NA	NA	0	0.152542372881356	NA	ZMYM2
NA	NA	0.180358133820577	0.175	NA	NA	0	0.0564971751412429	NA	ZMYM4
NA	NA	0.349207663613201	0	NA	NA	0	0.152542372881356	NA	ZMYM5
NA	NA	0.241624658789314	0.092	NA	NA	0	0.0564971751412429	NA	ZMYM6
NA	NA	0.228627443772701	0.147	NA	NA	0	0.0282485875706215	NA	ZMYND10
NA	NA	0.0900985206464429	0.283	NA	NA	0	0.0621468926553672	NA	ZMYND11
NA	NA	0.250591955153502	0.041	NA	NA	0	0.0677966101694915	NA	ZMYND12
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZMYND15
NA	NA	0.268348607694	0.025	NA	NA	0	0.0847457627118644	NA	ZMYND19
NA	NA	0.471325153995011	0	NA	NA	0	0.254237288135593	NA	ZMYND8
NA	NA	0.46254367836604	0	NA	NA	0	0.096045197740113	NA	ZNF10
NA	NA	0.354337976333395	0.006	NA	NA	0	0.101694915254237	NA	ZNF100
NA	NA	0.153580500822041	0.105	NA	NA	0	0.096045197740113	NA	ZNF101
NA	NA	0.119357949515253	0.075	NA	NA	0	0.293785310734463	NA	ZNF107
NA	NA	0.147329863586417	0.058	NA	NA	0	0.180790960451977	NA	ZNF114
NA	NA	0.374329342651005	0	NA	NA	0	0.27683615819209	NA	ZNF12
NA	NA	0.0802236852675811	0.269	NA	NA	0	0.0847457627118644	NA	ZNF121
NA	NA	0.291316393955306	0	NA	NA	0	0.305084745762712	NA	ZNF124
NA	NA	0.397043733762264	0	NA	NA	0	0.146892655367232	NA	ZNF131
NA	NA	0.159204077141187	0.055	NA	NA	0	0.203389830508475	NA	ZNF132
NA	NA	0.49627324047567	0	NA	NA	0	0.169491525423729	NA	ZNF133
NA	NA	0.26556605430285	0.001	NA	NA	0	0.19774011299435	NA	ZNF134
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF135
NA	NA	0.519364686372494	0	NA	NA	0	0.0847457627118644	NA	ZNF136
NA	NA	0.330115248531703	0	NA	NA	0	0.293785310734463	NA	ZNF138
NA	NA	0.30826335649335	0.014	NA	NA	0	0.096045197740113	NA	ZNF14
NA	NA	0.740847350881522	0	NA	NA	0	0.096045197740113	NA	ZNF140
NA	NA	0.400079626536799	0.002	NA	NA	0	0.0847457627118644	NA	ZNF141
NA	NA	0.268600545475203	0.003	NA	NA	0	0.129943502824859	NA	ZNF142
NA	NA	0.357730715054118	0.015	NA	NA	0	0.0621468926553672	NA	ZNF143
NA	NA	0.43790778762053	0	NA	NA	0	0.225988700564972	NA	ZNF146
NA	NA	0.278539025036244	0.012	NA	NA	0	0.11864406779661	NA	ZNF148
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF154
NA	NA	0.318777582256947	0	NA	NA	0	0.209039548022599	NA	ZNF155
NA	NA	0.408558659327024	0	NA	NA	0	0.361581920903955	NA	ZNF16
NA	NA	0.418985986422631	0	NA	NA	0	0.180790960451977	NA	ZNF160
NA	NA	0.608239508973385	0	NA	NA	0	0.0508474576271186	NA	ZNF165
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF169
NA	NA	0.37142114374117	0	NA	NA	0	0.19774011299435	NA	ZNF17
NA	NA	0.28194761426591	0.004	NA	NA	0	0.146892655367232	NA	ZNF174
NA	NA	0.0627231686806307	0.272	NA	NA	0	0.186440677966102	NA	ZNF175
NA	NA	0.454367381762557	0	NA	NA	0	0.0790960451977401	NA	ZNF177
NA	NA	1.21749073977827	0	NA	NA	0	0.0451977401129944	NA	ZNF18
NA	NA	0.261186527355812	0.004	NA	NA	0	0.209039548022599	NA	ZNF180
NA	NA	0.063177804412931	0.231	NA	NA	0	0.231638418079096	NA	ZNF181
NA	NA	0.379966978520383	0.028	NA	NA	0	0.0451977401129944	NA	ZNF184
NA	NA	0.286757607237858	0.053	NA	NA	0	0.0508474576271186	NA	ZNF189
NA	NA	0.277439134403695	0.01	NA	NA	0	0.141242937853107	NA	ZNF19
NA	NA	0.288668083546931	0.055	NA	NA	0	0.0508474576271186	NA	ZNF195
NA	NA	0.360332587101772	0.046	NA	NA	0	0.0338983050847458	NA	ZNF197
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF2
NA	NA	0.515718407870227	0	NA	NA	0	0.0847457627118644	NA	ZNF20
NA	NA	0.113063353734777	0.171	NA	NA	0	0.146892655367232	NA	ZNF200
NA	NA	0.327292949457744	0.003	NA	NA	0	0.101694915254237	NA	ZNF202
NA	NA	0.371828197611134	0.001	NA	NA	0	0.146892655367232	NA	ZNF205
NA	NA	0.178436332360456	0.056	NA	NA	0	0.146892655367232	NA	ZNF207
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF208
NA	NA	0.227640840138893	0.005	NA	NA	0	0.19774011299435	NA	ZNF211
NA	NA	0.441233698566559	0	NA	NA	0	0.231638418079096	NA	ZNF212
NA	NA	0.590035436414658	0	NA	NA	0	0.146892655367232	NA	ZNF213
NA	NA	0.189265895833135	0.148	NA	NA	0	0.0564971751412429	NA	ZNF214
NA	NA	0.187326415543964	0.147	NA	NA	0	0.0564971751412429	NA	ZNF215
NA	NA	0.161900430786523	0.035	NA	NA	0	0.265536723163842	NA	ZNF217
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF219
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF22
NA	NA	0.102046933410739	0.143	NA	NA	0	0.209039548022599	NA	ZNF221
NA	NA	0.425491988782098	0	NA	NA	0	0.209039548022599	NA	ZNF222
NA	NA	0.529770394269598	0	NA	NA	0	0.209039548022599	NA	ZNF223
NA	NA	0.385359174210081	0	NA	NA	0	0.203389830508475	NA	ZNF224
NA	NA	0.209950935966264	0.016	NA	NA	0	0.203389830508475	NA	ZNF225
NA	NA	0.610949360566175	0	NA	NA	0	0.203389830508475	NA	ZNF226
NA	NA	0.434758228716069	0	NA	NA	0	0.203389830508475	NA	ZNF227
NA	NA	0.0481893990935699	0.321	NA	NA	0	0.209039548022599	NA	ZNF229
NA	NA	0.167879404077297	0.054	NA	NA	0	0.141242937853107	NA	ZNF23
NA	NA	0.415974232759799	0	NA	NA	0	0.209039548022599	NA	ZNF230
NA	NA	1.4171743182349	0	NA	NA	0	0.0451977401129944	NA	ZNF232
NA	NA	0.207286313517312	0.015	NA	NA	0	0.203389830508475	NA	ZNF233
NA	NA	0.126708187674521	0.095	NA	NA	0	0.203389830508475	NA	ZNF234
NA	NA	0.252902140831759	0.003	NA	NA	0	0.203389830508475	NA	ZNF235
NA	NA	0.561851738050032	0.001	NA	NA	0	0.0451977401129944	NA	ZNF236
NA	NA	0.241776858961107	0.059	NA	NA	0	0.0734463276836158	NA	ZNF239
NA	NA	0.562364480319818	0	NA	NA	0	0.0621468926553672	NA	ZNF24
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF248
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF25
NA	NA	0.344566700522874	0	NA	NA	0	0.361581920903955	NA	ZNF250
NA	NA	0.249584992089783	0.002	NA	NA	0	0.361581920903955	NA	ZNF251
NA	NA	0.152645517460169	0.137	NA	NA	0	0.101694915254237	NA	ZNF253
NA	NA	0.0758851742944907	0.254	NA	NA	0	0.141242937853107	NA	ZNF254
NA	NA	0.0590824913721717	0.296	NA	NA	0	0.203389830508475	NA	ZNF256
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF257
NA	NA	0.826797829222691	0	NA	NA	0	0.101694915254237	NA	ZNF259
NA	NA	0.345474522047867	0.002	NA	NA	0	0.096045197740113	NA	ZNF26
NA	NA	0.326456922280796	0	NA	NA	0	0.225988700564972	NA	ZNF260
NA	NA	0.516970622370397	0	NA	NA	0	0.146892655367232	NA	ZNF263
NA	NA	0.337469202147068	0.001	NA	NA	0	0.19774011299435	NA	ZNF264
NA	NA	0.397515701604472	0.002	NA	NA	0	0.0847457627118644	NA	ZNF266
NA	NA	0.342476344940445	0.002	NA	NA	0	0.129943502824859	NA	ZNF267
NA	NA	0.341372266613032	0.006	NA	NA	0	0.096045197740113	NA	ZNF268
NA	NA	0.832040112714999	0	NA	NA	0	0.0621468926553672	NA	ZNF271
NA	NA	0.15014229888124	0.031	NA	NA	0	0.293785310734463	NA	ZNF273
NA	NA	0.258220785348038	0.003	NA	NA	0	0.203389830508475	NA	ZNF274
NA	NA	0.173173983392789	0.052	NA	NA	0	0.141242937853107	NA	ZNF276
